Analysis20_bMR_r0000357035_s001_p005.root	1136772002	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s001_p005.root	b9d56570
Analysis20_bMR_r0000357035_s010_p005.root	1136677080	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s010_p005.root	6aa40807
Analysis20_bMR_r0000357035_s011_p005.root	1136780713	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s011_p005.root	8509c8ec
Analysis20_bMR_r0000357035_s012_p005.root	1136830264	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s012_p005.root	eacf0c2a
Analysis20_bMR_r0000357035_s013_p005.root	1136763456	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s013_p005.root	50ab91bd
Analysis20_bMR_r0000357035_s014_p005.root	1137137201	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s014_p005.root	75c5f409
Analysis20_bMR_r0000357035_s015_p005.root	1137147423	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s015_p005.root	f9232a91
Analysis20_bMR_r0000357035_s016_p005.root	1137141322	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s016_p005.root	54d594c5
Analysis20_bMR_r0000357035_s017_p005.root	308655221	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s017_p005.root	98c4fd03
Analysis20_bMR_r0000357035_s002_p005.root	1136749868	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s002_p005.root	9fb275df
Analysis20_bMR_r0000357035_s003_p005.root	1136750531	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s003_p005.root	520f2622
Analysis20_bMR_r0000357035_s004_p005.root	1136738775	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s004_p005.root	bcfd9d4c
Analysis20_bMR_r0000357035_s005_p005.root	1136518280	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s005_p005.root	9539bc34
Analysis20_bMR_r0000357035_s006_p005.root	1136615596	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s006_p005.root	50d29e14
Analysis20_bMR_r0000357035_s007_p005.root	1137088689	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s007_p005.root	998b6eff
Analysis20_bMR_r0000357035_s008_p005.root	1084686137	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s008_p005.root	511fe9f4
Analysis20_bMR_r0000357035_s009_p005.root	1136443406	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357035_s009_p005.root	151cfbbd
Analysis20_bMR_r0000357036_s000_p005.root	1135919546	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s000_p005.root	6a38f66f
Analysis20_bMR_r0000357036_s001_p005.root	1137136381	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s001_p005.root	fbd1776f
Analysis20_bMR_r0000357036_s010_p005.root	1136900842	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s010_p005.root	2804d85a
Analysis20_bMR_r0000357036_s011_p005.root	1136937275	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s011_p005.root	13364952
Analysis20_bMR_r0000357036_s012_p005.root	1136957868	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s012_p005.root	e0f41b58
Analysis20_bMR_r0000357036_s013_p005.root	1110671707	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s013_p005.root	83151d09
Analysis20_bMR_r0000357036_s014_p005.root	1137220684	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s014_p005.root	f1071545
Analysis20_bMR_r0000357036_s015_p005.root	1136967621	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s015_p005.root	580c462b
Analysis20_bMR_r0000357036_s016_p005.root	1136925643	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s016_p005.root	b462fdb3
Analysis20_bMR_r0000357036_s017_p005.root	271954654	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s017_p005.root	5c38fcc6
Analysis20_bMR_r0000357036_s002_p005.root	1137138552	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s002_p005.root	5910a5f1
Analysis20_bMR_r0000357036_s003_p005.root	1137013456	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s003_p005.root	67ef526e
Analysis20_bMR_r0000357036_s004_p005.root	1137204086	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s004_p005.root	6fb5243f
Analysis20_bMR_r0000357036_s005_p005.root	1137110606	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s005_p005.root	7c72c969
Analysis20_bMR_r0000357036_s006_p005.root	1137289263	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s006_p005.root	fb4bdf5e
Analysis20_bMR_r0000357036_s007_p005.root	1137205558	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s007_p005.root	23aff709
Analysis20_bMR_r0000357036_s008_p005.root	1136982961	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s008_p005.root	962c4768
Analysis20_bMR_r0000357036_s009_p005.root	1137206876	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357036_s009_p005.root	278275cf
Analysis20_bMR_r0000357038_s000_p005.root	1136038753	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s000_p005.root	7d357f58
Analysis20_bMR_r0000357038_s001_p005.root	1137053828	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s001_p005.root	5c27e02f
Analysis20_bMR_r0000357038_s010_p005.root	1138055151	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s010_p005.root	9cde531d
Analysis20_bMR_r0000357038_s011_p005.root	1136814292	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s011_p005.root	d49ad41e
Analysis20_bMR_r0000357038_s012_p005.root	627645691	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s012_p005.root	993be249
Analysis20_bMR_r0000357038_s002_p005.root	1136989596	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s002_p005.root	35e1075d
Analysis20_bMR_r0000357038_s003_p005.root	1137037063	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s003_p005.root	a3a93867
Analysis20_bMR_r0000357038_s004_p005.root	1135974167	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s004_p005.root	5f544928
Analysis20_bMR_r0000357038_s005_p005.root	1137134109	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s005_p005.root	11f41364
Analysis20_bMR_r0000357038_s006_p005.root	1136667458	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s006_p005.root	43097bc5
Analysis20_bMR_r0000357038_s007_p005.root	1137470863	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s007_p005.root	3c92b516
Analysis20_bMR_r0000357038_s008_p005.root	1137797445	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s008_p005.root	2c07ddcf
Analysis20_bMR_r0000357038_s009_p005.root	1137632289	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357038_s009_p005.root	4e2884dd
Analysis20_bMR_r0000357046_s000_p005.root	1137074984	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s000_p005.root	99111708
Analysis20_bMR_r0000357046_s001_p005.root	1137940695	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s001_p005.root	561027ea
Analysis20_bMR_r0000357046_s010_p005.root	1137756405	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s010_p005.root	be816958
Analysis20_bMR_r0000357046_s011_p005.root	1137933182	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s011_p005.root	3a3eb255
Analysis20_bMR_r0000357046_s012_p005.root	1137514679	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s012_p005.root	9a8a0883
Analysis20_bMR_r0000357046_s013_p005.root	1137877672	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s013_p005.root	b830f323
Analysis20_bMR_r0000357046_s014_p005.root	1137548057	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s014_p005.root	cebae753
Analysis20_bMR_r0000357046_s015_p005.root	1137489223	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s015_p005.root	1290a8f0
Analysis20_bMR_r0000357046_s016_p005.root	1137682957	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s016_p005.root	b0567a81
Analysis20_bMR_r0000357046_s017_p005.root	204627044	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s017_p005.root	478fcbf9
Analysis20_bMR_r0000357046_s002_p005.root	1137534961	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s002_p005.root	bc3063ef
Analysis20_bMR_r0000357046_s003_p005.root	1137689830	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s003_p005.root	d742e10b
Analysis20_bMR_r0000357046_s004_p005.root	1137873941	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s004_p005.root	93402ee6
Analysis20_bMR_r0000357046_s005_p005.root	1138175784	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s005_p005.root	085e30e1
Analysis20_bMR_r0000357046_s006_p005.root	1137722602	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s006_p005.root	cb870d45
Analysis20_bMR_r0000357046_s007_p005.root	1137783332	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s007_p005.root	20d1bece
Analysis20_bMR_r0000357046_s008_p005.root	1128813749	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s008_p005.root	963836de
Analysis20_bMR_r0000357046_s009_p005.root	1134473879	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357046_s009_p005.root	18606fcd
Analysis20_bMR_r0000357047_s000_p005.root	1136730837	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s000_p005.root	5618237a
Analysis20_bMR_r0000357047_s001_p005.root	1137411388	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s001_p005.root	bb12b87c
Analysis20_bMR_r0000357047_s010_p005.root	1133934524	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s010_p005.root	ab4a1be0
Analysis20_bMR_r0000357047_s011_p005.root	1137597528	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s011_p005.root	c42e14ec
Analysis20_bMR_r0000357047_s012_p005.root	1137549345	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s012_p005.root	c4e93b80
Analysis20_bMR_r0000357047_s013_p005.root	1137651179	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s013_p005.root	9558cf38
Analysis20_bMR_r0000357047_s014_p005.root	1137571632	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s014_p005.root	b27d04f1
Analysis20_bMR_r0000357047_s015_p005.root	1137431516	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s015_p005.root	bde40c46
Analysis20_bMR_r0000357047_s016_p005.root	1137553351	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s016_p005.root	54baf7c9
Analysis20_bMR_r0000357047_s017_p005.root	263662017	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s017_p005.root	7083a1a0
Analysis20_bMR_r0000357047_s002_p005.root	1137140661	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s002_p005.root	0768aaab
Analysis20_bMR_r0000357047_s003_p005.root	1137442784	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s003_p005.root	b416d5b6
Analysis20_bMR_r0000357047_s004_p005.root	1137484562	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s004_p005.root	7a6a144c
Analysis20_bMR_r0000357047_s005_p005.root	1137702548	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s005_p005.root	0257753b
Analysis20_bMR_r0000357047_s006_p005.root	1137579965	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s006_p005.root	bf6d3ad5
Analysis20_bMR_r0000357047_s007_p005.root	1137328735	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s007_p005.root	071ceb33
Analysis20_bMR_r0000357047_s008_p005.root	1137556175	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s008_p005.root	d5e9e142
Analysis20_bMR_r0000357047_s009_p005.root	1115028382	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357047_s009_p005.root	8391f6cf
Analysis20_bMR_r0000357048_s000_p005.root	1136684578	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s000_p005.root	eba67a24
Analysis20_bMR_r0000357048_s001_p005.root	1137481166	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s001_p005.root	08185fba
Analysis20_bMR_r0000357048_s010_p005.root	1137627638	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s010_p005.root	681b128c
Analysis20_bMR_r0000357048_s011_p005.root	1138138621	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s011_p005.root	6de32af1
Analysis20_bMR_r0000357048_s012_p005.root	1137984579	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s012_p005.root	33b3a9f6
Analysis20_bMR_r0000357048_s013_p005.root	1137546236	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s013_p005.root	272287b4
Analysis20_bMR_r0000357048_s014_p005.root	1137633980	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s014_p005.root	4b7b36c8
Analysis20_bMR_r0000357048_s015_p005.root	1137816629	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s015_p005.root	53a6d83d
Analysis20_bMR_r0000357048_s016_p005.root	1138019186	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s016_p005.root	3c338a76
Analysis20_bMR_r0000357048_s017_p005.root	172101577	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s017_p005.root	6eaa6487
Analysis20_bMR_r0000357048_s002_p005.root	1137735520	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s002_p005.root	1468809a
Analysis20_bMR_r0000357048_s003_p005.root	1137675226	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s003_p005.root	1a6f1819
Analysis20_bMR_r0000357048_s004_p005.root	1137744777	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s004_p005.root	7d28a564
Analysis20_bMR_r0000357048_s005_p005.root	1137281274	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s005_p005.root	1262f3dd
Analysis20_bMR_r0000357048_s006_p005.root	1137419711	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s006_p005.root	a77a2eb9
Analysis20_bMR_r0000357048_s007_p005.root	1137864341	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s007_p005.root	95e250e8
Analysis20_bMR_r0000357048_s008_p005.root	1137380966	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s008_p005.root	7fbd4f08
Analysis20_bMR_r0000357048_s009_p005.root	1137717305	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r357000/Analysis20_bMR_r0000357048_s009_p005.root	d899b618
